60850	episode	60850	length	11	total_reward	20.0	average_reward	1.8181818181818181
60900	episode	60900	length	10	total_reward	20.0	average_reward	2.0
60950	episode	60950	length	20	total_reward	20.0	average_reward	1.0
61000	episode	61000	length	23	total_reward	20.0	average_reward	0.8695652173913043
61050	episode	61050	length	12	total_reward	20.0	average_reward	1.6666666666666667
61100	episode	61100	length	65	total_reward	20.0	average_reward	0.3076923076923077
61150	episode	61150	length	12	total_reward	20.0	average_reward	1.6666666666666667
61200	episode	61200	length	21	total_reward	20.0	average_reward	0.9523809523809523
61250	episode	61250	length	30	total_reward	20.0	average_reward	0.6666666666666666
61300	episode	61300	length	76	total_reward	20.0	average_reward	0.2631578947368421
61350	episode	61350	length	100	total_reward	0.0	average_reward	0.0
61400	episode	61400	length	82	total_reward	20.0	average_reward	0.24390243902439024
61450	episode	61450	length	100	total_reward	0.0	average_reward	0.0
61500	episode	61500	length	100	total_reward	0.0	average_reward	0.0
61550	episode	61550	length	67	total_reward	20.0	average_reward	0.29850746268656714
61600	episode	61600	length	43	total_reward	20.0	average_reward	0.46511627906976744
61650	episode	61650	length	37	total_reward	20.0	average_reward	0.5405405405405406
61700	episode	61700	length	53	total_reward	20.0	average_reward	0.37735849056603776
61750	episode	61750	length	100	total_reward	0.0	average_reward	0.0
61800	episode	61800	length	19	total_reward	20.0	average_reward	1.0526315789473684
61850	episode	61850	length	17	total_reward	20.0	average_reward	1.1764705882352942
61900	episode	61900	length	74	total_reward	20.0	average_reward	0.2702702702702703
61950	episode	61950	length	9	total_reward	20.0	average_reward	2.2222222222222223
62000	episode	62000	length	35	total_reward	20.0	average_reward	0.5714285714285714
62050	episode	62050	length	19	total_reward	20.0	average_reward	1.0526315789473684
62100	episode	62100	length	33	total_reward	20.0	average_reward	0.6060606060606061
62150	episode	62150	length	28	total_reward	20.0	average_reward	0.7142857142857143
62200	episode	62200	length	11	total_reward	20.0	average_reward	1.8181818181818181
62250	episode	62250	length	70	total_reward	20.0	average_reward	0.2857142857142857
62300	episode	62300	length	26	total_reward	20.0	average_reward	0.7692307692307693
62350	episode	62350	length	19	total_reward	20.0	average_reward	1.0526315789473684
62400	episode	62400	length	19	total_reward	20.0	average_reward	1.0526315789473684
62450	episode	62450	length	12	total_reward	20.0	average_reward	1.6666666666666667
62500	episode	62500	length	12	total_reward	20.0	average_reward	1.6666666666666667
62550	episode	62550	length	27	total_reward	20.0	average_reward	0.7407407407407407
62600	episode	62600	length	41	total_reward	20.0	average_reward	0.4878048780487805
62650	episode	62650	length	23	total_reward	20.0	average_reward	0.8695652173913043
62700	episode	62700	length	15	total_reward	20.0	average_reward	1.3333333333333333
62750	episode	62750	length	41	total_reward	20.0	average_reward	0.4878048780487805
62800	episode	62800	length	100	total_reward	0.0	average_reward	0.0
62850	episode	62850	length	59	total_reward	20.0	average_reward	0.3389830508474576
62900	episode	62900	length	14	total_reward	20.0	average_reward	1.4285714285714286
62950	episode	62950	length	39	total_reward	20.0	average_reward	0.5128205128205128
63000	episode	63000	length	17	total_reward	20.0	average_reward	1.1764705882352942
63050	episode	63050	length	28	total_reward	20.0	average_reward	0.7142857142857143
63100	episode	63100	length	15	total_reward	20.0	average_reward	1.3333333333333333
63150	episode	63150	length	10	total_reward	20.0	average_reward	2.0
63200	episode	63200	length	23	total_reward	20.0	average_reward	0.8695652173913043
63250	episode	63250	length	22	total_reward	20.0	average_reward	0.9090909090909091
63300	episode	63300	length	100	total_reward	0.0	average_reward	0.0
63350	episode	63350	length	35	total_reward	20.0	average_reward	0.5714285714285714
63400	episode	63400	length	43	total_reward	20.0	average_reward	0.46511627906976744
63450	episode	63450	length	23	total_reward	20.0	average_reward	0.8695652173913043
63500	episode	63500	length	13	total_reward	20.0	average_reward	1.5384615384615385
63550	episode	63550	length	23	total_reward	20.0	average_reward	0.8695652173913043
63600	episode	63600	length	100	total_reward	0.0	average_reward	0.0
63650	episode	63650	length	39	total_reward	20.0	average_reward	0.5128205128205128
63700	episode	63700	length	25	total_reward	20.0	average_reward	0.8
63750	episode	63750	length	68	total_reward	20.0	average_reward	0.29411764705882354
63800	episode	63800	length	9	total_reward	20.0	average_reward	2.2222222222222223
63850	episode	63850	length	15	total_reward	20.0	average_reward	1.3333333333333333
63900	episode	63900	length	13	total_reward	20.0	average_reward	1.5384615384615385
63950	episode	63950	length	23	total_reward	20.0	average_reward	0.8695652173913043
64000	episode	64000	length	22	total_reward	20.0	average_reward	0.9090909090909091
64050	episode	64050	length	28	total_reward	20.0	average_reward	0.7142857142857143
64100	episode	64100	length	10	total_reward	20.0	average_reward	2.0
64150	episode	64150	length	41	total_reward	20.0	average_reward	0.4878048780487805
64200	episode	64200	length	47	total_reward	20.0	average_reward	0.425531914893617
64250	episode	64250	length	70	total_reward	20.0	average_reward	0.2857142857142857
64300	episode	64300	length	13	total_reward	20.0	average_reward	1.5384615384615385
64350	episode	64350	length	71	total_reward	20.0	average_reward	0.28169014084507044
64400	episode	64400	length	29	total_reward	20.0	average_reward	0.6896551724137931
64450	episode	64450	length	15	total_reward	20.0	average_reward	1.3333333333333333
64500	episode	64500	length	12	total_reward	20.0	average_reward	1.6666666666666667
64550	episode	64550	length	8	total_reward	20.0	average_reward	2.5
64600	episode	64600	length	21	total_reward	20.0	average_reward	0.9523809523809523
64650	episode	64650	length	100	total_reward	0.0	average_reward	0.0
64700	episode	64700	length	30	total_reward	20.0	average_reward	0.6666666666666666
64750	episode	64750	length	19	total_reward	20.0	average_reward	1.0526315789473684
64800	episode	64800	length	36	total_reward	20.0	average_reward	0.5555555555555556
64850	episode	64850	length	21	total_reward	20.0	average_reward	0.9523809523809523
64900	episode	64900	length	23	total_reward	20.0	average_reward	0.8695652173913043
64950	episode	64950	length	23	total_reward	20.0	average_reward	0.8695652173913043
65000	episode	65000	length	9	total_reward	20.0	average_reward	2.2222222222222223
65050	episode	65050	length	14	total_reward	20.0	average_reward	1.4285714285714286
65100	episode	65100	length	23	total_reward	20.0	average_reward	0.8695652173913043
65150	episode	65150	length	10	total_reward	20.0	average_reward	2.0
65200	episode	65200	length	29	total_reward	20.0	average_reward	0.6896551724137931
65250	episode	65250	length	43	total_reward	20.0	average_reward	0.46511627906976744
65300	episode	65300	length	50	total_reward	20.0	average_reward	0.4
65350	episode	65350	length	12	total_reward	20.0	average_reward	1.6666666666666667
65400	episode	65400	length	12	total_reward	20.0	average_reward	1.6666666666666667
65450	episode	65450	length	41	total_reward	20.0	average_reward	0.4878048780487805
65500	episode	65500	length	100	total_reward	0.0	average_reward	0.0
65550	episode	65550	length	41	total_reward	20.0	average_reward	0.4878048780487805
65600	episode	65600	length	9	total_reward	20.0	average_reward	2.2222222222222223
65650	episode	65650	length	26	total_reward	20.0	average_reward	0.7692307692307693
65700	episode	65700	length	32	total_reward	20.0	average_reward	0.625
65750	episode	65750	length	47	total_reward	20.0	average_reward	0.425531914893617
65800	episode	65800	length	17	total_reward	20.0	average_reward	1.1764705882352942
65850	episode	65850	length	12	total_reward	20.0	average_reward	1.6666666666666667
65900	episode	65900	length	22	total_reward	20.0	average_reward	0.9090909090909091
65950	episode	65950	length	17	total_reward	20.0	average_reward	1.1764705882352942
66000	episode	66000	length	58	total_reward	20.0	average_reward	0.3448275862068966
66050	episode	66050	length	17	total_reward	20.0	average_reward	1.1764705882352942
66100	episode	66100	length	81	total_reward	20.0	average_reward	0.24691358024691357
66150	episode	66150	length	100	total_reward	0.0	average_reward	0.0
66200	episode	66200	length	80	total_reward	20.0	average_reward	0.25
66250	episode	66250	length	54	total_reward	20.0	average_reward	0.37037037037037035
66300	episode	66300	length	10	total_reward	20.0	average_reward	2.0
66350	episode	66350	length	54	total_reward	20.0	average_reward	0.37037037037037035
66400	episode	66400	length	18	total_reward	20.0	average_reward	1.1111111111111112
66450	episode	66450	length	8	total_reward	20.0	average_reward	2.5
66500	episode	66500	length	33	total_reward	20.0	average_reward	0.6060606060606061
66550	episode	66550	length	16	total_reward	20.0	average_reward	1.25
66600	episode	66600	length	15	total_reward	20.0	average_reward	1.3333333333333333
66650	episode	66650	length	22	total_reward	20.0	average_reward	0.9090909090909091
66700	episode	66700	length	49	total_reward	20.0	average_reward	0.40816326530612246
66750	episode	66750	length	24	total_reward	20.0	average_reward	0.8333333333333334
66800	episode	66800	length	51	total_reward	20.0	average_reward	0.39215686274509803
66850	episode	66850	length	6	total_reward	20.0	average_reward	3.3333333333333335
66900	episode	66900	length	40	total_reward	20.0	average_reward	0.5
66950	episode	66950	length	31	total_reward	20.0	average_reward	0.6451612903225806
67000	episode	67000	length	12	total_reward	20.0	average_reward	1.6666666666666667
67050	episode	67050	length	16	total_reward	20.0	average_reward	1.25
67100	episode	67100	length	19	total_reward	20.0	average_reward	1.0526315789473684
67150	episode	67150	length	18	total_reward	20.0	average_reward	1.1111111111111112
67200	episode	67200	length	13	total_reward	20.0	average_reward	1.5384615384615385
67250	episode	67250	length	60	total_reward	20.0	average_reward	0.3333333333333333
67300	episode	67300	length	32	total_reward	20.0	average_reward	0.625
67350	episode	67350	length	8	total_reward	20.0	average_reward	2.5
67400	episode	67400	length	89	total_reward	20.0	average_reward	0.2247191011235955
67450	episode	67450	length	30	total_reward	20.0	average_reward	0.6666666666666666
67500	episode	67500	length	33	total_reward	20.0	average_reward	0.6060606060606061
67550	episode	67550	length	17	total_reward	20.0	average_reward	1.1764705882352942
67600	episode	67600	length	43	total_reward	20.0	average_reward	0.46511627906976744
67650	episode	67650	length	42	total_reward	20.0	average_reward	0.47619047619047616
67700	episode	67700	length	21	total_reward	20.0	average_reward	0.9523809523809523
67750	episode	67750	length	30	total_reward	20.0	average_reward	0.6666666666666666
67800	episode	67800	length	19	total_reward	20.0	average_reward	1.0526315789473684
67850	episode	67850	length	24	total_reward	20.0	average_reward	0.8333333333333334
67900	episode	67900	length	20	total_reward	20.0	average_reward	1.0
67950	episode	67950	length	10	total_reward	20.0	average_reward	2.0
68000	episode	68000	length	52	total_reward	20.0	average_reward	0.38461538461538464
68050	episode	68050	length	16	total_reward	20.0	average_reward	1.25
68100	episode	68100	length	12	total_reward	20.0	average_reward	1.6666666666666667
68150	episode	68150	length	10	total_reward	20.0	average_reward	2.0
68200	episode	68200	length	21	total_reward	20.0	average_reward	0.9523809523809523
68250	episode	68250	length	17	total_reward	20.0	average_reward	1.1764705882352942
68300	episode	68300	length	9	total_reward	20.0	average_reward	2.2222222222222223
68350	episode	68350	length	8	total_reward	20.0	average_reward	2.5
68400	episode	68400	length	27	total_reward	20.0	average_reward	0.7407407407407407
68450	episode	68450	length	19	total_reward	20.0	average_reward	1.0526315789473684
68500	episode	68500	length	100	total_reward	0.0	average_reward	0.0
68550	episode	68550	length	17	total_reward	20.0	average_reward	1.1764705882352942
68600	episode	68600	length	49	total_reward	20.0	average_reward	0.40816326530612246
68650	episode	68650	length	75	total_reward	20.0	average_reward	0.26666666666666666
68700	episode	68700	length	17	total_reward	20.0	average_reward	1.1764705882352942
68750	episode	68750	length	14	total_reward	20.0	average_reward	1.4285714285714286
68800	episode	68800	length	27	total_reward	20.0	average_reward	0.7407407407407407
68850	episode	68850	length	25	total_reward	20.0	average_reward	0.8
68900	episode	68900	length	11	total_reward	20.0	average_reward	1.8181818181818181
68950	episode	68950	length	11	total_reward	20.0	average_reward	1.8181818181818181
69000	episode	69000	length	11	total_reward	20.0	average_reward	1.8181818181818181
69050	episode	69050	length	8	total_reward	20.0	average_reward	2.5
69100	episode	69100	length	26	total_reward	20.0	average_reward	0.7692307692307693
69150	episode	69150	length	100	total_reward	0.0	average_reward	0.0
69200	episode	69200	length	10	total_reward	20.0	average_reward	2.0
69250	episode	69250	length	18	total_reward	20.0	average_reward	1.1111111111111112
69300	episode	69300	length	31	total_reward	20.0	average_reward	0.6451612903225806
69350	episode	69350	length	13	total_reward	20.0	average_reward	1.5384615384615385
69400	episode	69400	length	25	total_reward	20.0	average_reward	0.8
69450	episode	69450	length	19	total_reward	20.0	average_reward	1.0526315789473684
69500	episode	69500	length	17	total_reward	20.0	average_reward	1.1764705882352942
69550	episode	69550	length	64	total_reward	20.0	average_reward	0.3125
69600	episode	69600	length	26	total_reward	20.0	average_reward	0.7692307692307693
69650	episode	69650	length	8	total_reward	20.0	average_reward	2.5
69700	episode	69700	length	17	total_reward	20.0	average_reward	1.1764705882352942
69750	episode	69750	length	23	total_reward	20.0	average_reward	0.8695652173913043
69800	episode	69800	length	78	total_reward	20.0	average_reward	0.2564102564102564
69850	episode	69850	length	100	total_reward	0.0	average_reward	0.0
69900	episode	69900	length	16	total_reward	20.0	average_reward	1.25
69950	episode	69950	length	28	total_reward	20.0	average_reward	0.7142857142857143
70000	episode	70000	length	12	total_reward	20.0	average_reward	1.6666666666666667
70050	episode	70050	length	89	total_reward	20.0	average_reward	0.2247191011235955
70100	episode	70100	length	21	total_reward	20.0	average_reward	0.9523809523809523
70150	episode	70150	length	27	total_reward	20.0	average_reward	0.7407407407407407
70200	episode	70200	length	79	total_reward	20.0	average_reward	0.25316455696202533
70250	episode	70250	length	31	total_reward	20.0	average_reward	0.6451612903225806
70300	episode	70300	length	12	total_reward	20.0	average_reward	1.6666666666666667
70350	episode	70350	length	8	total_reward	20.0	average_reward	2.5
70400	episode	70400	length	17	total_reward	20.0	average_reward	1.1764705882352942
70450	episode	70450	length	30	total_reward	20.0	average_reward	0.6666666666666666
70500	episode	70500	length	100	total_reward	0.0	average_reward	0.0
70550	episode	70550	length	25	total_reward	20.0	average_reward	0.8
70600	episode	70600	length	90	total_reward	20.0	average_reward	0.2222222222222222
70650	episode	70650	length	73	total_reward	20.0	average_reward	0.273972602739726
70700	episode	70700	length	23	total_reward	20.0	average_reward	0.8695652173913043
70750	episode	70750	length	12	total_reward	20.0	average_reward	1.6666666666666667
70800	episode	70800	length	85	total_reward	20.0	average_reward	0.23529411764705882
70850	episode	70850	length	39	total_reward	20.0	average_reward	0.5128205128205128
70900	episode	70900	length	58	total_reward	20.0	average_reward	0.3448275862068966
70950	episode	70950	length	59	total_reward	20.0	average_reward	0.3389830508474576
71000	episode	71000	length	27	total_reward	20.0	average_reward	0.7407407407407407
71050	episode	71050	length	64	total_reward	20.0	average_reward	0.3125
71100	episode	71100	length	13	total_reward	20.0	average_reward	1.5384615384615385
71150	episode	71150	length	14	total_reward	20.0	average_reward	1.4285714285714286
71200	episode	71200	length	40	total_reward	20.0	average_reward	0.5
71250	episode	71250	length	20	total_reward	20.0	average_reward	1.0
71300	episode	71300	length	12	total_reward	20.0	average_reward	1.6666666666666667
71350	episode	71350	length	51	total_reward	20.0	average_reward	0.39215686274509803
71400	episode	71400	length	15	total_reward	20.0	average_reward	1.3333333333333333
71450	episode	71450	length	41	total_reward	20.0	average_reward	0.4878048780487805
71500	episode	71500	length	39	total_reward	20.0	average_reward	0.5128205128205128
71550	episode	71550	length	96	total_reward	20.0	average_reward	0.20833333333333334
71600	episode	71600	length	9	total_reward	20.0	average_reward	2.2222222222222223
71650	episode	71650	length	61	total_reward	20.0	average_reward	0.32786885245901637
71700	episode	71700	length	15	total_reward	20.0	average_reward	1.3333333333333333
71750	episode	71750	length	20	total_reward	20.0	average_reward	1.0
71800	episode	71800	length	81	total_reward	20.0	average_reward	0.24691358024691357
71850	episode	71850	length	81	total_reward	20.0	average_reward	0.24691358024691357
71900	episode	71900	length	14	total_reward	20.0	average_reward	1.4285714285714286
71950	episode	71950	length	30	total_reward	20.0	average_reward	0.6666666666666666
72000	episode	72000	length	9	total_reward	20.0	average_reward	2.2222222222222223
72050	episode	72050	length	24	total_reward	20.0	average_reward	0.8333333333333334
72100	episode	72100	length	39	total_reward	20.0	average_reward	0.5128205128205128
72150	episode	72150	length	13	total_reward	20.0	average_reward	1.5384615384615385
72200	episode	72200	length	9	total_reward	20.0	average_reward	2.2222222222222223
72250	episode	72250	length	13	total_reward	20.0	average_reward	1.5384615384615385
72300	episode	72300	length	27	total_reward	20.0	average_reward	0.7407407407407407
72350	episode	72350	length	24	total_reward	20.0	average_reward	0.8333333333333334
72400	episode	72400	length	29	total_reward	20.0	average_reward	0.6896551724137931
72450	episode	72450	length	11	total_reward	20.0	average_reward	1.8181818181818181
72500	episode	72500	length	35	total_reward	20.0	average_reward	0.5714285714285714
72550	episode	72550	length	19	total_reward	20.0	average_reward	1.0526315789473684
72600	episode	72600	length	13	total_reward	20.0	average_reward	1.5384615384615385
72650	episode	72650	length	27	total_reward	20.0	average_reward	0.7407407407407407
72700	episode	72700	length	98	total_reward	20.0	average_reward	0.20408163265306123
72750	episode	72750	length	8	total_reward	20.0	average_reward	2.5
72800	episode	72800	length	65	total_reward	20.0	average_reward	0.3076923076923077
72850	episode	72850	length	44	total_reward	20.0	average_reward	0.45454545454545453
72900	episode	72900	length	45	total_reward	20.0	average_reward	0.4444444444444444
72950	episode	72950	length	10	total_reward	20.0	average_reward	2.0
73000	episode	73000	length	29	total_reward	20.0	average_reward	0.6896551724137931
73050	episode	73050	length	39	total_reward	20.0	average_reward	0.5128205128205128
73100	episode	73100	length	19	total_reward	20.0	average_reward	1.0526315789473684
73150	episode	73150	length	38	total_reward	20.0	average_reward	0.5263157894736842
73200	episode	73200	length	31	total_reward	20.0	average_reward	0.6451612903225806
73250	episode	73250	length	18	total_reward	20.0	average_reward	1.1111111111111112
73300	episode	73300	length	14	total_reward	20.0	average_reward	1.4285714285714286
73350	episode	73350	length	8	total_reward	20.0	average_reward	2.5
73400	episode	73400	length	15	total_reward	20.0	average_reward	1.3333333333333333
73450	episode	73450	length	7	total_reward	20.0	average_reward	2.857142857142857
73500	episode	73500	length	58	total_reward	20.0	average_reward	0.3448275862068966
73550	episode	73550	length	21	total_reward	20.0	average_reward	0.9523809523809523
73600	episode	73600	length	13	total_reward	20.0	average_reward	1.5384615384615385
73650	episode	73650	length	23	total_reward	20.0	average_reward	0.8695652173913043
73700	episode	73700	length	8	total_reward	20.0	average_reward	2.5
73750	episode	73750	length	60	total_reward	20.0	average_reward	0.3333333333333333
73800	episode	73800	length	58	total_reward	20.0	average_reward	0.3448275862068966
73850	episode	73850	length	55	total_reward	20.0	average_reward	0.36363636363636365
73900	episode	73900	length	27	total_reward	20.0	average_reward	0.7407407407407407
73950	episode	73950	length	15	total_reward	20.0	average_reward	1.3333333333333333
74000	episode	74000	length	14	total_reward	20.0	average_reward	1.4285714285714286
74050	episode	74050	length	8	total_reward	20.0	average_reward	2.5
74100	episode	74100	length	39	total_reward	20.0	average_reward	0.5128205128205128
74150	episode	74150	length	17	total_reward	20.0	average_reward	1.1764705882352942
74200	episode	74200	length	31	total_reward	20.0	average_reward	0.6451612903225806
74250	episode	74250	length	13	total_reward	20.0	average_reward	1.5384615384615385
74300	episode	74300	length	9	total_reward	20.0	average_reward	2.2222222222222223
74350	episode	74350	length	15	total_reward	20.0	average_reward	1.3333333333333333
74400	episode	74400	length	13	total_reward	20.0	average_reward	1.5384615384615385
74450	episode	74450	length	12	total_reward	20.0	average_reward	1.6666666666666667
74500	episode	74500	length	59	total_reward	20.0	average_reward	0.3389830508474576
74550	episode	74550	length	13	total_reward	20.0	average_reward	1.5384615384615385
74600	episode	74600	length	18	total_reward	20.0	average_reward	1.1111111111111112
74650	episode	74650	length	27	total_reward	20.0	average_reward	0.7407407407407407
74700	episode	74700	length	33	total_reward	20.0	average_reward	0.6060606060606061
74750	episode	74750	length	15	total_reward	20.0	average_reward	1.3333333333333333
74800	episode	74800	length	9	total_reward	20.0	average_reward	2.2222222222222223
74850	episode	74850	length	19	total_reward	20.0	average_reward	1.0526315789473684
74900	episode	74900	length	92	total_reward	20.0	average_reward	0.21739130434782608
74950	episode	74950	length	13	total_reward	20.0	average_reward	1.5384615384615385
75000	episode	75000	length	97	total_reward	20.0	average_reward	0.20618556701030927
75050	episode	75050	length	82	total_reward	20.0	average_reward	0.24390243902439024
75100	episode	75100	length	9	total_reward	20.0	average_reward	2.2222222222222223
75150	episode	75150	length	17	total_reward	20.0	average_reward	1.1764705882352942
75200	episode	75200	length	21	total_reward	20.0	average_reward	0.9523809523809523
75250	episode	75250	length	76	total_reward	20.0	average_reward	0.2631578947368421
75300	episode	75300	length	17	total_reward	20.0	average_reward	1.1764705882352942
75350	episode	75350	length	15	total_reward	20.0	average_reward	1.3333333333333333
75400	episode	75400	length	9	total_reward	20.0	average_reward	2.2222222222222223
75450	episode	75450	length	93	total_reward	20.0	average_reward	0.21505376344086022
75500	episode	75500	length	27	total_reward	20.0	average_reward	0.7407407407407407
75550	episode	75550	length	100	total_reward	0.0	average_reward	0.0
75600	episode	75600	length	42	total_reward	20.0	average_reward	0.47619047619047616
75650	episode	75650	length	21	total_reward	20.0	average_reward	0.9523809523809523
75700	episode	75700	length	39	total_reward	20.0	average_reward	0.5128205128205128
75750	episode	75750	length	10	total_reward	20.0	average_reward	2.0
75800	episode	75800	length	73	total_reward	20.0	average_reward	0.273972602739726
75850	episode	75850	length	8	total_reward	20.0	average_reward	2.5
75900	episode	75900	length	21	total_reward	20.0	average_reward	0.9523809523809523
75950	episode	75950	length	20	total_reward	20.0	average_reward	1.0
76000	episode	76000	length	28	total_reward	20.0	average_reward	0.7142857142857143
76050	episode	76050	length	25	total_reward	20.0	average_reward	0.8
76100	episode	76100	length	21	total_reward	20.0	average_reward	0.9523809523809523
76150	episode	76150	length	33	total_reward	20.0	average_reward	0.6060606060606061
76200	episode	76200	length	8	total_reward	20.0	average_reward	2.5
76250	episode	76250	length	23	total_reward	20.0	average_reward	0.8695652173913043
76300	episode	76300	length	9	total_reward	20.0	average_reward	2.2222222222222223
76350	episode	76350	length	11	total_reward	20.0	average_reward	1.8181818181818181
76400	episode	76400	length	10	total_reward	20.0	average_reward	2.0
76450	episode	76450	length	19	total_reward	20.0	average_reward	1.0526315789473684
76500	episode	76500	length	53	total_reward	20.0	average_reward	0.37735849056603776
76550	episode	76550	length	11	total_reward	20.0	average_reward	1.8181818181818181
76600	episode	76600	length	35	total_reward	20.0	average_reward	0.5714285714285714
76650	episode	76650	length	33	total_reward	20.0	average_reward	0.6060606060606061
76700	episode	76700	length	9	total_reward	20.0	average_reward	2.2222222222222223
76750	episode	76750	length	100	total_reward	0.0	average_reward	0.0
76800	episode	76800	length	10	total_reward	20.0	average_reward	2.0
76850	episode	76850	length	13	total_reward	20.0	average_reward	1.5384615384615385
76900	episode	76900	length	22	total_reward	20.0	average_reward	0.9090909090909091
76950	episode	76950	length	33	total_reward	20.0	average_reward	0.6060606060606061
77000	episode	77000	length	15	total_reward	20.0	average_reward	1.3333333333333333
77050	episode	77050	length	100	total_reward	0.0	average_reward	0.0
77100	episode	77100	length	8	total_reward	20.0	average_reward	2.5
77150	episode	77150	length	10	total_reward	20.0	average_reward	2.0
77200	episode	77200	length	35	total_reward	20.0	average_reward	0.5714285714285714
77250	episode	77250	length	55	total_reward	20.0	average_reward	0.36363636363636365
77300	episode	77300	length	10	total_reward	20.0	average_reward	2.0
77350	episode	77350	length	10	total_reward	20.0	average_reward	2.0
77400	episode	77400	length	9	total_reward	20.0	average_reward	2.2222222222222223
77450	episode	77450	length	54	total_reward	20.0	average_reward	0.37037037037037035
77500	episode	77500	length	8	total_reward	20.0	average_reward	2.5
77550	episode	77550	length	8	total_reward	20.0	average_reward	2.5
77600	episode	77600	length	33	total_reward	20.0	average_reward	0.6060606060606061
77650	episode	77650	length	15	total_reward	20.0	average_reward	1.3333333333333333
77700	episode	77700	length	8	total_reward	20.0	average_reward	2.5
77750	episode	77750	length	29	total_reward	20.0	average_reward	0.6896551724137931
77800	episode	77800	length	20	total_reward	20.0	average_reward	1.0
77850	episode	77850	length	8	total_reward	20.0	average_reward	2.5
77900	episode	77900	length	11	total_reward	20.0	average_reward	1.8181818181818181
77950	episode	77950	length	45	total_reward	20.0	average_reward	0.4444444444444444
78000	episode	78000	length	80	total_reward	20.0	average_reward	0.25
78050	episode	78050	length	9	total_reward	20.0	average_reward	2.2222222222222223
78100	episode	78100	length	27	total_reward	20.0	average_reward	0.7407407407407407
78150	episode	78150	length	27	total_reward	20.0	average_reward	0.7407407407407407
78200	episode	78200	length	17	total_reward	20.0	average_reward	1.1764705882352942
78250	episode	78250	length	47	total_reward	20.0	average_reward	0.425531914893617
78300	episode	78300	length	8	total_reward	20.0	average_reward	2.5
78350	episode	78350	length	8	total_reward	20.0	average_reward	2.5
78400	episode	78400	length	11	total_reward	20.0	average_reward	1.8181818181818181
78450	episode	78450	length	11	total_reward	20.0	average_reward	1.8181818181818181
78500	episode	78500	length	84	total_reward	20.0	average_reward	0.23809523809523808
78550	episode	78550	length	44	total_reward	20.0	average_reward	0.45454545454545453
78600	episode	78600	length	41	total_reward	20.0	average_reward	0.4878048780487805
78650	episode	78650	length	71	total_reward	20.0	average_reward	0.28169014084507044
78700	episode	78700	length	82	total_reward	20.0	average_reward	0.24390243902439024
78750	episode	78750	length	12	total_reward	20.0	average_reward	1.6666666666666667
78800	episode	78800	length	8	total_reward	20.0	average_reward	2.5
78850	episode	78850	length	15	total_reward	20.0	average_reward	1.3333333333333333
78900	episode	78900	length	53	total_reward	20.0	average_reward	0.37735849056603776
78950	episode	78950	length	17	total_reward	20.0	average_reward	1.1764705882352942
79000	episode	79000	length	21	total_reward	20.0	average_reward	0.9523809523809523
79050	episode	79050	length	46	total_reward	20.0	average_reward	0.43478260869565216
79100	episode	79100	length	40	total_reward	20.0	average_reward	0.5
79150	episode	79150	length	77	total_reward	20.0	average_reward	0.2597402597402597
79200	episode	79200	length	27	total_reward	20.0	average_reward	0.7407407407407407
79250	episode	79250	length	21	total_reward	20.0	average_reward	0.9523809523809523
79300	episode	79300	length	8	total_reward	20.0	average_reward	2.5
79350	episode	79350	length	16	total_reward	20.0	average_reward	1.25
79400	episode	79400	length	18	total_reward	20.0	average_reward	1.1111111111111112
79450	episode	79450	length	76	total_reward	20.0	average_reward	0.2631578947368421
79500	episode	79500	length	12	total_reward	20.0	average_reward	1.6666666666666667
79550	episode	79550	length	19	total_reward	20.0	average_reward	1.0526315789473684
79600	episode	79600	length	35	total_reward	20.0	average_reward	0.5714285714285714
79650	episode	79650	length	13	total_reward	20.0	average_reward	1.5384615384615385
79700	episode	79700	length	18	total_reward	20.0	average_reward	1.1111111111111112
79750	episode	79750	length	33	total_reward	20.0	average_reward	0.6060606060606061
79800	episode	79800	length	8	total_reward	20.0	average_reward	2.5
79850	episode	79850	length	21	total_reward	20.0	average_reward	0.9523809523809523
79900	episode	79900	length	11	total_reward	20.0	average_reward	1.8181818181818181
79950	episode	79950	length	41	total_reward	20.0	average_reward	0.4878048780487805
80000	episode	80000	length	9	total_reward	20.0	average_reward	2.2222222222222223
80050	episode	80050	length	79	total_reward	20.0	average_reward	0.25316455696202533
80100	episode	80100	length	31	total_reward	20.0	average_reward	0.6451612903225806
80150	episode	80150	length	11	total_reward	20.0	average_reward	1.8181818181818181
80200	episode	80200	length	43	total_reward	20.0	average_reward	0.46511627906976744
80250	episode	80250	length	15	total_reward	20.0	average_reward	1.3333333333333333
80300	episode	80300	length	17	total_reward	20.0	average_reward	1.1764705882352942
80350	episode	80350	length	6	total_reward	20.0	average_reward	3.3333333333333335
80400	episode	80400	length	9	total_reward	20.0	average_reward	2.2222222222222223
80450	episode	80450	length	100	total_reward	0.0	average_reward	0.0
80500	episode	80500	length	51	total_reward	20.0	average_reward	0.39215686274509803
80550	episode	80550	length	11	total_reward	20.0	average_reward	1.8181818181818181
80600	episode	80600	length	24	total_reward	20.0	average_reward	0.8333333333333334
80650	episode	80650	length	8	total_reward	20.0	average_reward	2.5
80700	episode	80700	length	32	total_reward	20.0	average_reward	0.625
80750	episode	80750	length	20	total_reward	20.0	average_reward	1.0
80800	episode	80800	length	14	total_reward	20.0	average_reward	1.4285714285714286
